t_intercontinental_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_intercontinental_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,['Breakfast'],['ORG'],[349],['specifics'],['ORG'],[349],['specifics'],1,1,1,1,102,8,12.75,5.686274509803922,86,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8431372549019608,1.0,0.7745098039215687,1.0,"[[0, 6], [0, 15], [0, 17], [0, 16], [0, 8], [0, 27], [1, 4], [0, 9]]"
t_intercontinental_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_intercontinental_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['three nights', 'Chicago', 'the Art Institute', 'two', 'one morning', '11th']","['TIME', 'GPE', 'ORG', 'CARDINAL', 'TIME', 'ORDINAL']","[357, 350, 349, 362, 357, 361]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['TIME', 'GPE', 'ORG', 'CARDINAL', 'TIME', 'ORDINAL']","[357, 350, 349, 362, 357, 361]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",6,6,6,6,250,15,16.666666666666668,5.64,169,149,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0.676,0.905982905982906,0.596,0.8461538461538461,"[[2, 8], [1, 36], [1, 12], [0, 15], [0, 6], [0, 11], [0, 19], [0, 21], [1, 18], [1, 24], [0, 19], [0, 18], [0, 8], [0, 24], [0, 11]]"
t_intercontinental_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_intercontinental_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Hotel', 'Chicago']","['ORG', 'GPE']","[349, 350]","['specifics', 'specifics']","['ORG', 'GPE']","[349, 350]","['specifics', 'specifics']",2,2,2,2,134,10,13.4,5.522388059701493,82,77,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6119402985074627,0.8571428571428571,0.5746268656716418,0.8392857142857143,"[[1, 10], [0, 12], [0, 6], [0, 25], [0, 22], [0, 13], [0, 13], [0, 19], [1, 10], [0, 4]]"
t_intercontinental_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_intercontinental_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['first', 'Chicago', 'Michigan Ave', 'Appetizer', 'Dessert', 'Conrad']","['ORDINAL', 'GPE', 'PERSON', 'ORG', 'PERSON', 'ORG']","[361, 350, 346, 349, 346, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORDINAL', 'GPE', 'PERSON', 'ORG', 'PERSON', 'ORG']","[361, 350, 346, 349, 346, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",6,6,6,6,124,13,9.538461538461538,5.701612903225806,86,75,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.6935483870967742,0.88,0.6048387096774194,0.82,"[[2, 10], [0, 16], [0, 4], [1, 14], [0, 4], [0, 12], [0, 7], [1, 3], [0, 12], [1, 3], [0, 28], [1, 5], [0, 6]]"
t_intercontinental_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_intercontinental_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['April 22-24', 'Chicago']","['DATE', 'GPE']","[356, 350]","['specifics', 'specifics']","['DATE', 'GPE']","[356, 350]","['specifics', 'specifics']",2,2,2,2,191,12,15.916666666666666,5.392670157068062,111,99,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.581151832460733,0.8170731707317073,0.518324607329843,0.7804878048780488,"[[1, 12], [0, 11], [0, 19], [0, 18], [0, 3], [0, 12], [0, 22], [0, 15], [0, 31], [0, 6], [1, 32], [0, 10]]"
t_intercontinental_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_intercontinental_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['November 2011', 'Chicago', 'Swissotel', 'Hyatt', 'Regency', 'Park Hyatt', '3x', 'Kimpton', 'Michigan Avenue', '-Eno Wine Bar', 'first', 'second', 'two', 'one']","['DATE', 'GPE', 'LOC', 'PERSON', 'ORG', 'PERSON', 'ORG', 'GPE', 'LOC', 'ORG', 'ORDINAL', 'ORDINAL', 'CARDINAL', 'CARDINAL']","[356, 350, 351, 346, 349, 346, 349, 350, 351, 349, 361, 361, 362, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'GPE', 'LOC', 'PERSON', 'ORG', 'PERSON', 'ORG', 'GPE', 'LOC', 'ORG', 'ORDINAL', 'ORDINAL', 'CARDINAL', 'CARDINAL']","[356, 350, 351, 346, 349, 346, 349, 350, 351, 349, 361, 361, 362, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",14,14,14,14,172,6,28.666666666666668,5.476744186046512,118,107,2,0,0,3,2,2,0,0,0,0,0,1,0,0,0,0,2,2,2,0,0,3,2,2,0,0,0,0,0,1,0,0,0,0,2,2,0.686046511627907,0.8809523809523809,0.622093023255814,0.8214285714285714,"[[2, 11], [0, 13], [0, 5], [6, 36], [5, 86], [1, 21]]"
t_intercontinental_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_intercontinental_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,[],[],[],[],[],[],[],0,0,0,0,84,6,14.0,5.023809523809524,62,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7380952380952381,0.9032258064516129,0.6666666666666666,0.8387096774193549,"[[0, 20], [0, 17], [0, 12], [0, 12], [0, 11], [0, 12]]"
t_palmer_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Michigan Ave', 'Peninsula', 'Park Hyatt', 'Omni', '10x', 'Wallpaper', 'the Palmer House', 'The Palmer House', 'Lockwood']","['PERSON', 'ORG', 'PERSON', 'EVENT', 'DATE', 'ORG', 'ORG', 'ORG', 'PERSON']","[346, 349, 346, 353, 356, 349, 349, 349, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['PERSON', 'ORG', 'PERSON', 'EVENT', 'DATE', 'ORG', 'ORG', 'ORG', 'PERSON']","[346, 349, 346, 353, 356, 349, 349, 349, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",9,9,9,9,144,8,18.0,5.277777777777778,99,92,3,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6875,0.9032258064516129,0.6388888888888888,0.9032258064516129,"[[0, 23], [5, 29], [0, 13], [0, 25], [1, 8], [0, 17], [1, 11], [2, 18]]"
t_palmer_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Hotel', 'Hotel', 'another 20 minutes', 'Hotel', 'Hotel', 'Hotel']","['ORG', 'ORG', 'DATE', 'ORG', 'ORG', 'ORG']","[349, 349, 356, 349, 349, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'DATE']","[349, 356]","['specifics', 'specifics']",6,6,2,2,183,10,18.3,5.420765027322404,111,104,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6065573770491803,0.8428571428571429,0.5683060109289617,0.8142857142857143,"[[1, 32], [1, 33], [1, 27], [1, 11], [0, 10], [1, 25], [0, 13], [1, 5], [0, 8], [0, 19]]"
t_palmer_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Palmer', 'a hundred years']","['PERSON', 'DATE']","[346, 356]","['specifics', 'specifics']","['PERSON', 'DATE']","[346, 356]","['specifics', 'specifics']",2,2,2,2,182,9,20.22222222222222,4.835164835164835,115,104,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6318681318681318,0.873015873015873,0.5714285714285714,0.8412698412698413,"[[1, 18], [0, 24], [1, 25], [0, 13], [0, 14], [0, 30], [0, 23], [0, 25], [0, 10]]"
t_palmer_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['the Palmer House', '8', 'CTA', 'two', '22', '25 feet', '11th', '15 X 17', '300']","['ORG', 'CARDINAL', 'ORG', 'CARDINAL', 'CARDINAL', 'QUANTITY', 'ORDINAL', 'DATE', 'MONEY']","[349, 362, 349, 362, 362, 360, 361, 356, 359]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'CARDINAL', 'ORG', 'CARDINAL', 'CARDINAL', 'QUANTITY', 'ORDINAL', 'DATE', 'MONEY']","[349, 362, 349, 362, 362, 360, 361, 356, 359]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",9,9,9,9,138,13,10.615384615384615,4.746376811594203,103,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,1,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,1,3,0.7463768115942029,0.9166666666666666,0.6521739130434783,0.8666666666666667,"[[0, 7], [1, 13], [0, 7], [0, 12], [1, 10], [1, 8], [0, 13], [3, 13], [1, 7], [1, 7], [0, 15], [1, 12], [0, 14]]"
t_palmer_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['the Palmer House', 'Chicago', 'this year', 'First', '7.50', 'Hilton', 'about $4', '5:30 a.m.', 'only one', 'this year']","['FAC', 'GPE', 'DATE', 'ORDINAL', 'MONEY', 'ORG', 'MONEY', 'TIME', 'CARDINAL', 'DATE']","[135789, 350, 356, 361, 359, 349, 359, 357, 362, 356]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['FAC', 'GPE', 'DATE', 'ORDINAL', 'MONEY', 'ORG', 'MONEY', 'TIME', 'CARDINAL']","[135789, 350, 356, 361, 359, 349, 359, 357, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",10,10,9,9,240,18,13.333333333333334,5.170833333333333,160,140,0,0,1,1,1,0,0,0,0,0,0,2,1,0,2,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,2,0,1,1,0.6666666666666666,0.8285714285714286,0.5833333333333334,0.7904761904761904,"[[2, 12], [0, 5], [1, 11], [1, 12], [1, 7], [2, 16], [0, 6], [0, 20], [0, 17], [0, 10], [0, 16], [0, 9], [1, 18], [0, 18], [1, 13], [0, 18], [1, 26], [0, 6]]"
t_palmer_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Palmer House', 'one night', 'January this year', 'one', 'about 15 minutes', '100 dollars']","['ORG', 'TIME', 'DATE', 'CARDINAL', 'TIME', 'MONEY']","[349, 357, 356, 362, 357, 359]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'TIME', 'DATE', 'CARDINAL', 'TIME', 'MONEY']","[349, 357, 356, 362, 357, 359]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",6,6,6,6,182,10,18.2,5.093406593406593,107,98,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0.5879120879120879,0.7808219178082192,0.5384615384615384,0.7534246575342466,"[[3, 13], [0, 18], [0, 23], [1, 25], [0, 12], [0, 16], [0, 16], [1, 14], [0, 28], [1, 17]]"
t_palmer_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['10 month old', 'Chicago', 'one night', 'The Palmer', 'four', 'four', 'Holiday Inn']","['DATE', 'GPE', 'TIME', 'ORG', 'CARDINAL', 'CARDINAL', 'ORG']","[356, 350, 357, 349, 362, 362, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'GPE', 'TIME', 'ORG', 'CARDINAL', 'ORG']","[356, 350, 357, 349, 362, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",7,7,6,6,124,8,15.5,4.806451612903226,90,79,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0.7258064516129032,0.9423076923076923,0.6370967741935484,0.8846153846153846,"[[2, 15], [3, 17], [1, 15], [0, 24], [0, 17], [1, 15], [0, 14], [0, 7]]"
t_palmer_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['2', 'every morning']","['CARDINAL', 'TIME']","[362, 357]","['specifics', 'specifics']","['CARDINAL', 'TIME']","[362, 357]","['specifics', 'specifics']",2,2,2,2,142,8,17.75,5.042253521126761,96,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.676056338028169,0.8166666666666667,0.6126760563380281,0.8,"[[0, 4], [0, 12], [0, 11], [1, 26], [1, 21], [0, 24], [0, 24], [0, 20]]"
t_palmer_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['The Art Institute', '1923-25', '2007-2009', 'today', 'these days', 'two', 'Hiltons', 'Hyatt', 'the Palmer Executive Lounge', '9/glass', '21.44', 'two', 'many years', ""Trader Joe's"", '2.99', 'three', 'three', 'a William Hill', '10.50/glass', 'a William Hill']","['ORG', 'DATE', 'DATE', 'DATE', 'DATE', 'CARDINAL', 'NORP', 'PERSON', 'FAC', 'MONEY', 'MONEY', 'CARDINAL', 'DATE', 'PERSON', 'MONEY', 'CARDINAL', 'CARDINAL', 'PERSON', 'MONEY', 'PERSON']","[349, 356, 356, 356, 356, 362, 347, 346, 135789, 359, 359, 362, 356, 346, 359, 362, 362, 346, 359, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'DATE', 'DATE', 'DATE', 'DATE', 'CARDINAL', 'NORP', 'PERSON', 'FAC', 'MONEY', 'MONEY', 'DATE', 'PERSON', 'MONEY', 'CARDINAL', 'PERSON', 'MONEY']","[349, 356, 356, 356, 356, 362, 347, 346, 135789, 359, 359, 356, 346, 359, 362, 346, 359]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",20,20,17,17,471,18,26.166666666666668,5.091295116772824,237,214,4,1,1,1,0,0,0,0,0,0,0,5,0,0,4,0,0,4,3,1,1,1,0,0,0,0,0,0,0,5,0,0,4,0,0,2,0.5031847133757962,0.8031088082901554,0.4543524416135881,0.7512953367875648,"[[1, 13], [0, 23], [3, 60], [0, 29], [1, 21], [0, 10], [1, 44], [2, 32], [4, 47], [1, 12], [2, 25], [0, 32], [0, 28], [0, 16], [2, 25], [2, 12], [1, 22], [0, 20]]"
t_palmer_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['5 days', 'November', '20 additional dollars', 'two', '16th', '212', 'more than 300']","['DATE', 'DATE', 'MONEY', 'CARDINAL', 'ORDINAL', 'CARDINAL', 'CARDINAL']","[356, 356, 359, 362, 361, 362, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'DATE', 'MONEY', 'CARDINAL', 'ORDINAL', 'CARDINAL', 'CARDINAL']","[356, 356, 359, 362, 361, 362, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",7,7,7,7,135,10,13.5,5.311111111111111,103,95,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,0.762962962962963,0.90625,0.7037037037037037,0.875,"[[2, 14], [1, 10], [0, 8], [1, 9], [0, 11], [2, 14], [1, 13], [0, 15], [0, 29], [0, 12]]"
t_palmer_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['two days', 'the King Tut Package', 'Chicago', 'Field', 'Hilton', 'Hilton']","['DATE', 'PRODUCT', 'GPE', 'PERSON', 'ORG', 'ORG']","[356, 352, 350, 346, 349, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'PRODUCT', 'GPE', 'PERSON', 'ORG']","[356, 352, 350, 346, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",6,6,5,5,177,12,14.75,5.480225988700565,118,104,1,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.8947368421052632,0.5875706214689266,0.8947368421052632,"[[0, 5], [0, 17], [0, 13], [0, 12], [0, 16], [1, 12], [0, 17], [1, 17], [0, 11], [2, 29], [1, 12], [1, 16]]"
t_palmer_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Hotwire', 'Starbucks', 'McDonald', '12.95/24', 'Concierge']","['PERSON', 'LOC', 'ORG', 'MONEY', 'NORP']","[346, 351, 349, 359, 347]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['PERSON', 'LOC', 'ORG', 'MONEY', 'NORP']","[346, 351, 349, 359, 347]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",5,5,5,5,159,8,19.875,5.49685534591195,108,101,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.6792452830188679,0.8529411764705882,0.6352201257861635,0.8235294117647058,"[[1, 20], [0, 17], [0, 18], [0, 8], [2, 21], [2, 50], [0, 14], [0, 11]]"
t_palmer_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,['a few minutes'],['TIME'],[357],['specifics'],['TIME'],[357],['specifics'],1,1,1,1,89,6,14.833333333333334,5.426966292134831,75,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.8426966292134831,0.96875,0.7752808988764045,0.96875,"[[0, 18], [0, 8], [0, 16], [1, 21], [0, 17], [0, 9]]"
t_palmer_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold5/t_palmer_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['three', '2', '8th', '7th', '14th', '7th', '8th', 'Chicago']","['CARDINAL', 'CARDINAL', 'ORDINAL', 'ORDINAL', 'ORDINAL', 'ORDINAL', 'ORDINAL', 'GPE']","[362, 362, 361, 361, 361, 361, 361, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['CARDINAL', 'CARDINAL', 'ORDINAL', 'ORDINAL', 'ORDINAL', 'GPE']","[362, 362, 361, 361, 361, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",8,8,6,6,222,5,44.4,5.157657657657658,125,107,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0.5630630630630631,0.7045454545454546,0.481981981981982,0.6477272727272727,"[[7, 146], [0, 12], [0, 25], [1, 12], [0, 27]]"
